#seed 1584023687-9.434919172344691241e-02,4.746372473465458874e-01
-9.589143686371737196e-01,-3.041351157939937710e-01
8.737675796914696758e-01,1.497495145967597807e-02
3.036181933170292169e-01,-9.641821411536515285e-01
-1.574982407754588198e-01,2.857635944788239346e-01
4.006344815934830272e-01,6.785223213704045797e-01
1.433931025454344699e-01,2.600919156470204996e-03
7.541841649958949123e-01,-4.457246534664485171e-01
-5.795002588243858277e-02,-4.694700638495383771e-01
-8.577476878870264887e-01,-5.923346564915474843e-01
-4.373743215933370010e-01,-3.427604465901954445e-01
1.322128591976354794e-01,-1.306267170065036343e-01
3.335343582299552523e-01,1.145335697659124463e-01
-2.890984715806581562e-01,6.665190670104799153e-01
1.132832117962043750e-01,-5.850153127318369339e-01
2.810289136089756390e-01,-8.940822525646161534e-01
-4.551950533359740980e-01,6.502178367127851022e-01
-3.346500429363163942e-01,2.134128637453140964e-01
4.187273817684762367e-01,3.699649349140221588e-01
-4.668953081594986454e-01,-5.529660475056306090e-01
9.123879325855082101e-01,-7.746955677739013613e-01
-9.298152748689492153e-01,1.689319063350187555e-01
4.485599939147586479e-01,-6.266032753520223153e-03
8.532567452331674129e-01,-9.534005689275564244e-01
2.457894899198893590e-01,-7.970031494236882175e-01
1.015143725380465156e-01,9.706503086076263553e-01
-9.197603218370993261e-01,-2.026608676173304868e-01
8.903854188910960143e-01,-3.075840313092819134e-01
8.286607295387891092e-01,5.195116439572593503e-01
3.365333219523456432e-01,6.161751664785020122e-01
3.790510153355586276e-01,-8.777172175620762129e-01
-3.680673774768594697e-01,-7.198620216709961106e-01
-9.263762378920594731e-01,-3.786965362012653102e-01
5.048117733058621326e-02,5.422401438340920254e-01
4.562273967352132864e-01,9.323672133270419771e-01
8.564904662681955827e-01,6.618693008619243034e-01
2.981860711230859273e-01,-3.928626742165208796e-01
7.325184036609271310e-01,-7.048241632032299364e-01
-8.348811494509607023e-01,-9.832183330088832829e-01
-7.200114727289341765e-02,5.394451283840713263e-01
-4.527608680421681964e-01,-5.790868888517042290e-01
-8.710470538425429954e-01,-6.093757246649420534e-01
4.916088969896461602e-01,-1.823469733363081158e-01
-1.529856547897094909e-01,5.021008391746017985e-01
8.864392317764828721e-01,-1.358091544394923744e-02
-6.558153618317643652e-01,9.853952630283324687e-02
-2.675118569470933405e-01,9.346074582514596329e-01
-3.304541402901233216e-01,1.756667321018212657e-01
9.146878915460665560e-02,-6.542060005015244428e-01
7.013729262906551742e-01,-8.144503484890612821e-01
6.646750594689396774e-01,9.772573814057459174e-01
-7.451798259358044518e-01,4.024291722147526063e-01
-9.792269651471481318e-01,2.553784578895845758e-01
-5.967614563283540896e-01,-6.742585391850715038e-01
1.379286272714117523e-01,8.422037168911817862e-01
5.731001733290472799e-01,-5.330330822385076495e-01
7.872575851351399923e-01,-9.416709124604305536e-01
5.155792924190150117e-01,6.201882445534170341e-01
5.391248134211334975e-01,7.308372404089116259e-01
-3.550435514336822695e-01,6.275162408144021597e-01
-9.226813777417759432e-01,7.143233354572453564e-02
9.133078709354673919e-01,7.714041340697461724e-01
-4.554848557292954236e-01,4.572090914302162634e-01
-2.953204961351609814e-01,-4.100152523344908762e-01
-5.767398244044805722e-01,-4.477664839281092490e-01
1.716271104775448642e-01,-1.120263460045256565e-02
5.972982075066126662e-01,-2.624747022881637193e-01
5.001054339958155293e-01,-5.196166705167002409e-01
7.810523599985677023e-01,1.571768022241335494e-01
2.840884487010224557e-01,3.341721307960556775e-01
3.133732579704893162e-01,-1.425470107515005580e-01
8.511654971279896120e-01,-2.045982609340419867e-01
-3.513278610327692508e-01,-6.025684774871216121e-01
3.046753013264644760e-01,-1.677471501463356773e-01
6.808644510136379058e-01,6.069174390466476332e-01
9.039031378995228128e-01,-5.647363699426108941e-01
9.927624589669996613e-01,6.367843335160554563e-01
-4.181953310993498096e-01,-6.974621274149603867e-01
1.956906274778054122e-01,-7.829979714450163719e-01
5.624862536063199858e-01,-5.271043386384473006e-01
-8.790906201187960178e-01,7.997862792613745775e-01
-1.599525195523310295e-01,-4.058758248161626891e-01
-3.166361724683244283e-01,-2.601499702468323960e-02
9.184364061609719965e-01,6.755154641534304449e-01
2.630470214577544930e-01,-8.421881002473707856e-01
-9.049530551918514298e-01,-1.147362565563272430e-01
9.803126488980520303e-01,6.139014331226257948e-01
9.601149110205104975e-01,1.481163841303476669e-01
-5.544940474995783131e-01,3.385996362014465078e-01
-8.361829910091831408e-01,-3.771710611548810821e-01
-6.027835080451657834e-01,1.264421694949295905e-01
9.142271452036803137e-01,-6.581158433446494538e-01
1.258922024184705446e-01,-2.977401304539095683e-01
-6.072081619753502135e-01,7.543677530058274794e-01
7.934070375044248724e-01,3.570355260532196429e-01
8.766144645225659726e-01,4.820157666531188490e-02
-7.547906210108850100e-01,5.072446626771665024e-02
8.041585674378770587e-01,4.927277658268984784e-01
-2.410653667508211306e-01,2.956831127367767209e-01
-1.306983632964089370e-01,6.259654433600838619e-01
9.673793571876467823e-01,-4.336160251964944479e-01
-9.170678852900335798e-01,-6.378490600218396089e-01
-4.670867768337207959e-01,-4.314418150868279955e-01
4.429051135283068596e-02,2.648540080975503308e-02
-5.969785532510973880e-02,4.240996867596689146e-01
5.415083406577225755e-01,-5.383679254410858039e-01
3.285530977892812121e-01,-5.694845310247607095e-01
-8.284155369715495709e-01,1.576724016002994944e-02
3.996410758820274634e-01,4.138584905663000857e-01
4.339048771863893705e-01,3.220467367541375303e-01
5.093428158951274209e-01,-6.932468068197992217e-01
3.870009511809717750e-01,3.450772268588195857e-01
-4.816985775883639853e-01,5.751703674488708451e-01
-4.347619906732569373e-01,-1.699231171568693632e-02
9.185373741445037599e-01,-3.436518773489298795e-01
-3.138545632090361526e-01,-3.553997090986193985e-01
-9.980950201335558880e-01,4.623865824046540229e-01
-6.670586099910886801e-01,9.807641257538162183e-01
-2.648167780023344964e-01,9.218419341851795679e-01
2.722970800498609734e-01,-8.238649769410604229e-01
5.286252976027494555e-02,-3.439381147295650365e-02
4.199588167818875117e-01,-3.030280705858852119e-01
-3.540568240086476859e-01,6.936742184916306897e-01
-6.080995114486955622e-01,7.743385263949258412e-01
-5.840436842940814888e-01,-8.257557297310254008e-01
6.118621969233151159e-01,-2.245875030902784175e-01
4.767395655194979209e-01,7.875085666253922589e-01
-1.778899277518759536e-01,2.051692506381270764e-01
5.531254479433673765e-01,-2.881993766313808436e-01
3.984513003355385496e-01,6.222841535091236942e-01
4.881453414068765984e-01,8.438150296855129184e-01
-8.283776574867496301e-01,-9.591354367211013532e-02
5.378139941751443054e-01,9.726343540688864309e-01
2.660232378654310281e-01,1.926357224825865355e-01
-4.380958628925288867e-01,2.630311354958261294e-01
-2.938820517704490154e-01,-9.563758376780413517e-01
4.628642741944324346e-01,-8.216413992686957268e-01
8.879169233488004576e-01,9.220100209587047679e-01
6.421352670754578718e-01,9.123753686283295750e-01
6.154067922577206584e-01,-1.571915586366909867e-01
9.080704307787299534e-01,5.142795152944248382e-01
2.463692389462344146e-01,3.100807254711690497e-01
6.562351412270750473e-01,-4.794364889037228128e-01
3.901589207220907962e-01,4.002932928190920947e-01
-8.337200211725548371e-01,-8.715789116315202367e-01
-1.881598023265034225e-01,3.516425453812539459e-01
6.514140142675453049e-01,-4.283603978187302541e-01
-6.893463525387821811e-01,5.907131667261826813e-01
2.144565391415833577e-01,-5.077016705336820923e-01
3.857417635470055117e-01,-1.799394986020150800e-01
-6.821479240154506574e-01,7.588183300498256845e-01
-7.797754249032924356e-01,1.744699689012518817e-01
-2.494291622090096805e-01,8.166014915235608740e-03
9.324360403520897123e-01,-1.718229476834112202e-01
4.597878539275959131e-01,-6.456045714313176642e-01
7.528354188554935433e-01,8.835077696774551459e-01
7.394355827920189306e-01,5.820016537591365946e-02
6.512967292683151665e-01,-9.687534098285310868e-02
-3.028322096519013851e-01,9.280908092786237518e-01
-5.805649326465009974e-01,4.354253948763731064e-01
6.231381410276815025e-01,4.560316507768951144e-01
7.145241592386015750e-01,-4.798893131800427980e-01
-6.460980985462894122e-01,5.468137528396550540e-01
9.752561003823871921e-01,-4.389259430736991430e-01
6.593537888388969481e-01,-6.282872833296768711e-01
-2.680503682328954085e-01,4.581560329010891941e-01
-5.305978894458240891e-01,6.363746602268383068e-01
-7.757197736864938076e-01,9.682596132531098299e-01
6.441562630659660726e-01,-5.730984065665156724e-01
3.054943467086463915e-01,-9.851929169537474440e-01
2.151261607154861810e-01,-8.336373956576037525e-01
-3.609402625655093733e-01,-4.446139512819200501e-01
3.498162093754688673e-01,9.697372310950846952e-01
3.253731255113163634e-01,-5.853889476271614267e-01
4.124738587204945794e-01,-9.440921648944056166e-02
-9.862741877814478197e-01,7.379383706764908180e-01
6.028997202337171846e-01,-9.242048304972738659e-01
-4.689083601831212089e-01,-8.656389098440420149e-02
6.542123447460161945e-01,-7.969629285496302451e-01
-1.169769887690175203e-02,-7.492163391704631525e-01
-5.844499248858230356e-01,3.339824513151834484e-01
4.238956191964102782e-01,6.030630694891760957e-01
6.235762346388273869e-02,9.087105412163567486e-01
-4.948387561393396972e-01,2.110059710826439616e-01
-4.209726127226489645e-01,7.945196928265045866e-01
-9.552055332276569999e-01,2.104322815798418400e-01
4.999004767976127361e-01,-3.143200438616304826e-01
-6.693634761999114335e-01,8.138162320294424212e-01
-6.998030709658882298e-01,-2.775811251109396860e-01
-6.220665036632277989e-02,-6.739537961229438157e-01
6.259843064934875745e-01,7.448356720419022636e-01
3.751462498181024063e-01,-5.175605257247770652e-01
7.527809790451531757e-01,-8.993827574630293142e-01
-6.025912001566857690e-01,3.630218319630831303e-01
7.719316890244498630e-02,-3.074305829865600082e-01
7.208413815149157244e-01,-6.187932481329749823e-01
1.329972327421704570e-01,-3.171842214676678928e-01
1.870938166021929305e-02,-4.364390168757017463e-01
8.344105160051082937e-01,4.271547554794330459e-01
7.853309032907189735e-01,1.700409176097490427e-01
9.025047616762460478e-02,1.675571265386508468e-01
-9.355132200709552759e-01,-2.790058754147528575e-02
7.391627413043693196e-01,6.751077788450734474e-01
-5.568467609853955391e-01,-1.209103730040137492e-01
-3.519617807268276000e-01,4.759833396528954097e-01
2.932125374828566944e-01,1.006318042171612248e-01
3.134543891110650460e-01,8.499936269896752883e-01
-8.049390064930879163e-01,5.939347279943074653e-01
-9.648494123895159369e-01,2.155552089512222658e-01
6.149239602357818857e-01,-2.312833916290262248e-01
5.577746209746501371e-01,3.447813587130819091e-01
-8.568874940544364271e-01,-1.501799123597540309e-01
6.434580974831194400e-01,-2.001448739369870999e-02
-6.960156796920793365e-01,-7.255759573636590964e-01
-1.431051953801891763e-01,5.552352350120766111e-01
-6.039547455845435397e-01,-8.129413372328941900e-01
1.865235198133676775e-01,1.398471916917221058e-01
-6.913899165036374583e-01,-6.667052378710136562e-01
3.835332309068790746e-01,-6.660722482731573635e-02
-4.541173668092737259e-01,-1.331477798504840937e-01
-5.440222711456144111e-01,-2.904201952267613240e-01
-3.386702584666754223e-01,-4.396107834672697834e-01
6.739692067974119016e-01,-3.348408079760094580e-01
8.900657173369097563e-01,-2.412495155128888680e-01
-9.161270244916157601e-01,1.048095420705430492e-02
-2.590866794260144879e-01,4.336446125053707856e-01
-2.263072606407647847e-01,3.872487061132439123e-01
-8.913220647604180868e-01,9.981189838005075643e-01
6.121010346754851561e-02,1.893743405125503099e-01
7.433408248057116197e-02,-4.598254100965113444e-01
7.670962081055585635e-01,8.148784898489398465e-01
-3.216914929212455476e-01,-1.215093319012190420e-01
-2.852258870578308070e-01,-5.706276519906736677e-01
4.482450052463313739e-01,-4.458987580090822966e-02
-3.683611696238018318e-01,-9.535341412885620649e-01
2.350989954296616169e-01,6.838791726732733611e-01
-4.147889441710603808e-01,9.382423691971299995e-01
2.134798371294821528e-01,-3.071603438079131276e-01
1.046418974603269270e-01,5.419663240799537096e-01
-6.677064181177616575e-02,1.185870374190254317e-01
-8.989329635936260665e-02,1.955920682329941318e-01
-3.785982351878440788e-01,3.807312176690595962e-01
2.845211899599653371e-02,6.505720097986100736e-01
-1.157678778822623933e-01,6.289427386044290635e-01
7.746105194741861322e-01,3.112051401441580101e-01
8.228046512102709098e-01,1.322825191680703227e-01
5.535952191039792414e-01,-8.670639810948337356e-01
1.905440478136686266e-01,8.697588816622925378e-02
-1.890071951271803385e-01,4.397639457504687321e-02
1.355545985358737049e-01,-7.707775403143994897e-01
-3.770823230058824027e-01,-6.987478400509068432e-01
-3.176143433452645048e-01,-4.080925299322477606e-01
-5.365622549053199464e-01,-5.184443168243129119e-01
7.034447757439319382e-01,3.051978177623926314e-03
-9.415439698155745329e-01,3.959065218739143965e-02
-1.073915704664125670e-01,-8.161017168138648969e-01
-7.287417640216047321e-01,9.169672771598857963e-02
2.364894703215774108e-01,5.491589823618496791e-01
4.903235285207301342e-01,6.846172919254001066e-02
-4.844270975495996723e-01,2.909903562931874799e-01
3.652815543154657174e-01,7.113277043708368108e-01
-6.514945033265397978e-01,4.384123593434896549e-02
5.991419716124291028e-01,-7.946604059623463279e-01
2.900289013979338026e-01,-7.831349039330031125e-01
-4.839284225860618349e-02,-7.703294508450806433e-01
9.625057041558751081e-01,-7.365130479507324690e-01
-3.004735131817171112e-01,3.331371135238490044e-01
-2.402022818420412875e-02,-2.347260947915930096e-01
8.960503886602544377e-01,-7.865842048866225067e-01
-6.738872462829204046e-01,7.947475047252325897e-01
6.421415355523552027e-01,-3.794704666630699386e-01
1.350238590925121329e-01,9.196906213717976897e-01
1.180288973817886777e-01,2.650621661918601824e-01
6.566668484682458562e-01,-8.063156024142481559e-01
-7.817754458766892345e-01,7.584275424570865454e-01
4.744861270786497887e-01,-4.563942998337766621e-01
-6.843902755345339095e-01,9.541643691397370119e-01
8.698823091316356670e-01,-3.729350080512516818e-01
8.671973791689004951e-01,6.164032372571399687e-01
2.811598481753081469e-01,-7.897843244558888642e-03
-5.445827858193807991e-01,3.381492905757197409e-01
3.695750478649206805e-01,1.478548739485179286e-01
-9.117614899575170462e-01,-2.300591596160097563e-01
-9.942989218320152922e-01,5.016327695536149101e-02
-9.728083038693660090e-01,-3.577051152487624730e-01
-8.835447214569842611e-01,8.958599309721884119e-01
5.130346550503099845e-01,-5.021676799191510110e-01
1.515595289869164919e-01,8.152505931511393467e-01
8.160511354091337655e-01,-9.576061144630718669e-01
-3.310681334521343722e-01,7.948268706404690853e-01
-8.298137194624695123e-01,2.474907437846509684e-01
-5.528954184066665611e-01,6.669779085257283580e-01
-8.711328790955525925e-01,7.008026837998295733e-01
-8.810084618127780320e-01,-7.452951086510462009e-01
-8.345109221322046800e-01,3.181609662759561363e-01
5.404810309921368461e-01,5.368288092134749778e-01
3.797996981425708629e-01,8.254638153704039194e-01
1.216126716735004276e-01,-6.770795538967269156e-01
7.506480262667654113e-01,6.337485317126403395e-01
6.433419290190345308e-01,-7.097517330253695356e-01
4.687910148318052972e-01,-7.912728750553821300e-03
-5.219804901600908487e-01,9.820295365515068209e-01
3.196210705548814257e-01,2.779879038278960657e-01
-5.705436523168121443e-01,-5.270876508560067286e-01
-8.935234796749975672e-01,-3.072977064260411506e-01
8.351820978932908979e-01,8.757127273448614968e-01
3.626173247475628081e-01,-8.075019489715897780e-01
6.860576267500728687e-01,-3.186258971659310379e-01
-2.365704866883722168e-01,5.428995838504684368e-01
7.092562574759337934e-01,-2.355814330304288884e-01
4.099421258410274049e-02,3.085985827604935672e-01
2.512114288358078262e-01,-8.567485128725802479e-01
3.311640618265065950e-01,-8.535079641654956806e-01
5.469206687279537515e-01,-7.378836085569127068e-01
1.095723117507496625e-01,-8.277386385408109781e-01
-9.040154998354414939e-01,9.660092954227927908e-01
4.933103009117343341e-01,8.102772404170084375e-01
-3.619995467664645084e-01,6.796106058641755432e-01
-3.973863391077037122e-01,9.729528779923803938e-01
-3.217173473357752833e-01,1.945431984856409446e-01
-1.665220680039627421e-01,7.812801438320688963e-01
7.245886158286267698e-01,8.438000956188231871e-01
3.474529848786265251e-01,5.845741647768185612e-01
-4.553510226314161358e-02,-7.483791654646956282e-01
-6.796440142213073798e-01,-2.621502840582157212e-02
-8.934592294609695617e-01,-2.700230517354678117e-01
-4.678145487602012320e-01,-2.702315330556581685e-02
1.370402008967352980e-01,-8.613695284387252737e-01
-5.890783353251052290e-01,-1.588663348504451012e-01
-9.848081696988355560e-01,4.107196238732222504e-01
9.620749810309146000e-01,-5.815539899263326706e-01
-8.888255658356425393e-01,-6.769896295404247422e-01
-7.672254669739062560e-01,5.968160011489349603e-01
2.921326455738124661e-01,7.584117692417846612e-03
-7.267929210090802172e-01,-6.008518371416833315e-01
2.221561385331489724e-01,4.624811144255704942e-01
-1.546620142434316225e-01,-3.100341556409320631e-01
3.951267251312917672e-02,2.329622272799325433e-01
-5.906267233786184345e-01,7.207872363009393268e-01
5.856240358110862410e-01,-5.610368817961586263e-01
-4.197891111216667248e-02,-5.197542748192218731e-02
5.360058031749770358e-02,3.720184400883026488e-01
-8.039709802414765072e-01,-8.401664646858268970e-01
-6.765406025856446348e-02,-3.342368601673797457e-01
6.841524505677298862e-02,1.551951323921665349e-01
2.691076693869356440e-01,6.538994163264559845e-01
7.291920227635679819e-01,5.886413351299475405e-01
-8.194985568255706010e-01,4.164082750030897451e-01
8.389832123561278276e-01,6.880547212393657297e-01
-3.992109449164860102e-01,4.613705484550449931e-01
3.908373061480088229e-01,-4.584727770490923948e-01
3.711745961927455095e-01,-2.286463346492439985e-01
8.822849761749076425e-01,3.807774679561484188e-01
5.934902294703925385e-01,9.548511918990256753e-01
3.336208880550868283e-01,-6.435710998794295090e-01
-5.658489972709417337e-01,-9.187079044905204217e-01
2.299425454487507015e-01,-4.198294636659656298e-01
-6.601737555708768745e-01,2.040773739246655172e-01
4.094498349266622039e-01,-8.561972918185134507e-01
-3.161833684277830514e-01,2.829666553363652248e-02
8.253051238930542155e-01,-4.158588942593854920e-01
1.496829340133620789e-03,-5.971889624758659476e-01
-3.233257206825725927e-01,-6.750221569993610782e-01
-8.238096703467867599e-02,3.690654988108459378e-01
2.905293978985317160e-01,-9.568354162650736239e-01
-3.228567790399770043e-01,1.360763348472902035e-01
-4.549535665533634976e-01,-5.882551647436018438e-01
3.354087428714742636e-01,3.237495518480195678e-01
-3.382498089935537244e-01,-7.620356963875163370e-01
-3.710810545539553473e-01,1.705132055429656734e-01
-6.713684680456100118e-02,3.663065626211856607e-01
2.910315424152531971e-01,8.923427804947423603e-01
8.102464122867223395e-01,8.495101548407160141e-01
-6.368460227508925264e-01,8.226685829216735524e-01
-3.349943628216323077e-02,-7.398325152707483365e-01
9.235967661134443230e-01,-7.917156792769637352e-01
-1.542239722778049327e-01,6.451757696658166896e-01
-4.213623512019477602e-01,2.220700226235372554e-02
8.225213253379977107e-01,-8.437004538451784441e-01
-4.653627307727736806e-01,-1.884634873885460138e-01
8.815601876973777618e-01,9.410737830633648660e-01
8.433568556814272643e-01,5.434094842552625870e-01
2.675343995711547684e-01,-8.875307125248244056e-01
1.331451656397018013e-01,-7.515056236292330105e-01
2.048332254857028190e-01,-6.863483711443740809e-02
-3.937971754814850733e-02,-2.067701511651431900e-01
7.221517739676053260e-02,9.788252430331696452e-01
5.730878268091585959e-01,2.580284044946157263e-01
4.678306778359493379e-01,6.780655070362986425e-01
-8.628772505870276888e-01,6.563026516490544360e-02
-5.820531472204748535e-01,9.657259315946589151e-01
6.231575727257097075e-01,-7.547206388741349858e-01
9.722916251305202540e-01,5.452164725587147487e-01
8.762084488800470083e-01,8.519420673657567278e-01
-7.407612779845451634e-01,7.631115014161717891e-01
1.565605554536706467e-01,-7.242803600181890733e-01
-1.331046129808228784e-01,-5.840960685944962538e-01
4.796256221936883168e-01,5.078914159719436494e-01
8.595225340446148721e-01,7.686760948601758514e-01
-7.963512021549397080e-01,4.816670298252825333e-01
8.349850198247974475e-01,1.495927473286751130e-02
-7.193234907133603251e-01,8.970765888907967778e-01
-4.518367675239525205e-01,-4.007836272914022668e-01
8.452777628682617284e-02,1.062779739742401031e-01
-1.474581624809623293e-01,2.307914671803379392e-01
-3.266916938465171949e-01,-5.149103854551475568e-01
4.934071459988327302e-01,-1.606675114624438461e-01
-3.104284830286083707e-01,-4.277450768115067525e-01
-2.688046853940404546e-01,-5.045634819247488689e-01
2.368604741045710060e-01,-8.153898542739967947e-01
9.696934703089357122e-01,-3.529448094292688687e-01
1.982505726982197736e-02,-1.544935875678346004e-01
-7.770145447534317906e-01,-8.794838960201656342e-02
-7.762477918419175005e-02,-8.314329831505808954e-01
-5.177915622456792377e-01,-4.985281674649133521e-01
-5.798585614277611544e-01,-6.820415231440413173e-01
9.163269254108872275e-01,-8.476727015128562304e-01
-7.358680672307202908e-01,4.538385025720437227e-01
-3.280121656458701018e-01,-8.489892416474034142e-01
-6.937072100773071792e-01,9.190884591812136239e-01
-6.859403541472894883e-01,-3.799049043846043361e-01
3.247471881257859572e-01,7.760441362729801895e-01
3.493213581671115175e-01,9.014021249276238379e-01
-2.028280436702651901e-01,-6.461408109180342141e-01
-6.332294725474238994e-01,-3.583324396922502597e-01
5.187356183131086595e-01,-2.382312496910810040e-02
5.196121967305080691e-01,-9.210365606838455399e-01
5.161129077403667775e-01,-6.852366268842313701e-02
-6.775302234103695032e-01,-4.644894296433628167e-01
1.849394561509485335e-01,3.892781320827571889e-01
-9.469836575692114344e-02,-1.337488601832077517e-01
3.588511813242003523e-01,-9.386232473487463590e-01
-3.365187885073932517e-01,3.774299303129973193e-01
3.166965184982970527e-01,2.259295736365756202e-01
4.548544283796984722e-01,8.441842352647443981e-02
1.661409553101891312e-01,-3.145389433660923384e-01
-4.400708699804378732e-01,-8.693533025208739495e-01
2.252913108226186623e-01,-8.278576950403033763e-01
-2.882867345844106755e-01,5.905297279750396644e-01
-3.778667085096190092e-01,-4.254269349310764170e-01
-4.894147416180321120e-01,7.422657618668115909e-02
4.294053214399611296e-01,-4.618259810481137873e-01
2.686277679332946811e-01,4.002255688958220592e-01
7.952184030747135868e-01,-6.532402027868187133e-01
-3.625214752934475815e-01,9.739092089211989212e-01
9.762124310185218423e-01,3.882060447307833506e-01
5.421109909838830454e-01,-7.056599379428238894e-01
3.900223942652880638e-03,-3.632283562106777275e-01
-8.735040382227123867e-01,-9.676593666018582507e-01
-1.461598470318681287e-01,2.758468988786804132e-01
-9.313085689992866012e-01,-7.236233136736016647e-01
3.663774513330009253e-01,7.704656690709068556e-01
-4.305181943555604906e-01,-5.652997605172682682e-01
-3.987647106519847107e-01,9.436687385402684480e-01
1.119800824074370649e-01,7.904391378160267045e-01
7.130018090060838976e-01,3.484418358864525000e-01
4.592695488892970523e-01,-4.575394036743278825e-01
-1.108912630711584857e-01,-2.563981939365014284e-01
-7.037024964678395555e-02,6.855706722621042193e-01
-8.930045934025887533e-02,4.625697587502641817e-02
-8.712762449691753286e-01,-9.975659885131402671e-01
-9.552535915742663697e-01,5.878767528366766193e-01
-5.635171801796901025e-01,9.600231133095020741e-01
-6.413949078118588165e-01,-8.594915941532914605e-01
-1.893384904746664432e-03,-2.399438516875749272e-01
6.517638865316097707e-01,8.565127648345527422e-01
-6.683179052407071108e-01,4.750470357098592888e-01
6.175441252379014756e-01,-5.789631539832673646e-01
7.489937652264049284e-01,-4.455899298242305129e-01
3.889865971732830996e-01,8.558325364958188075e-01
-4.654943939067552883e-01,2.575853572525619306e-01
8.372325533622189120e-01,-3.668206165493910209e-01
-7.736245001188257753e-02,-5.519125200038823564e-01
-1.665134904272422833e-01,1.577036609910575926e-01
2.858106209289752453e-01,7.115350453463482605e-01
-7.350962612993225953e-01,1.405143018146814970e-01
3.439767409714402646e-01,1.908060649049423407e-01
4.485302068576819678e-01,-5.530585752659231691e-01
5.669619280344486700e-01,-9.988262114475328080e-01
1.618976625085459808e-01,-8.069014067332045403e-01
-7.853241733003679670e-01,-5.527487743953867216e-01
7.708865468592345227e-01,-7.092150648935273693e-01
1.248530006869716935e-01,-1.641310397760809003e-01
-1.773541506372977583e-01,4.174841776950886096e-01
4.135588683497293250e-01,6.754014527752949526e-02
4.108155247593381354e-02,-4.212528267842139407e-01
4.896537285246773674e-01,2.794223795367956065e-01
2.412902126875924314e-01,7.776492286869596260e-01
4.452790231817309596e-01,-4.798206844488974721e-01
-7.511121939162463956e-01,8.285294403065082136e-01
4.077775160165633128e-01,-2.365736117774699387e-01
7.610634173998858110e-01,8.660150855108219581e-01
6.836130638434556595e-02,-3.112153685035989881e-02
4.575534868064408123e-01,-1.144752746705879343e-01
5.526393800015072522e-02,1.817936739056607021e-01
6.359176189171502624e-01,-4.353399301439087044e-01
-7.418808649292962798e-01,-8.494662535175119267e-01
6.193015147480489535e-01,-3.558972070560939560e-01
4.418513067732763311e-01,-9.002654162105885316e-01
3.701289626829009638e-01,2.084242511128866493e-01
8.006510830856570227e-01,-6.392161273283922807e-01
3.843590967073544640e-01,-2.780738410890590817e-01
-7.303235416854285678e-01,-2.394532749386857340e-01
-4.471963480599925322e-01,-3.726042090549370744e-01
5.277758416244007211e-01,5.547788857551556596e-01
-5.117466696993646647e-01,1.080116095208643046e-01
9.350339114249948125e-01,6.080311444577055635e-01
-7.301999036108648422e-01,7.695867776971956342e-01
-6.429684127847057340e-01,-3.161764155635664597e-01
-5.363731142899637039e-01,8.113310766327077594e-01
-6.730193075600263697e-01,-9.657267282689752097e-01
9.083463590338196614e-01,1.086906426610156906e-01
2.794360118301852935e-01,1.250635027890028006e-01
-4.692523889074480259e-01,-5.182228353765760964e-01
4.829192641074129266e-01,9.039169769515496000e-01
-7.352444008802052622e-01,8.051441887606838321e-01
6.843694293975257636e-01,-9.503446431798405758e-01
-5.129060026474927536e-01,-3.002594395634332614e-01
6.605272262459607191e-01,-9.937554147555887063e-01
4.539053902749548008e-01,-9.777335372850481932e-01
-6.806521308105051293e-01,-1.296691366809212820e-01
-8.597340102527404326e-01,-9.103066075800831936e-01
4.260017400193756298e-01,-5.110714800918809697e-01
-1.017029405872729164e-01,5.186191266341391160e-01
6.420776913767567429e-01,-6.577399692571395118e-01
-8.737599742885415743e-02,2.601427948977155236e-01
9.427833499694804331e-01,-6.318434279651401475e-01
-2.625519619625180656e-01,-6.260830173458378223e-01
-2.309017636511223603e-01,8.332199282575416532e-01
-3.741059213229493974e-01,-9.282935101788161170e-01
-9.762303189885364052e-01,1.612521989426829450e-01
-1.737356216984715651e-01,-3.822558152818400501e-03
6.570226704593982170e-01,-8.344420567293653335e-01
-3.627930225961881749e-01,1.091795727685327400e-01
9.704819455034181530e-01,-2.977198132959892884e-01
1.869910624859012493e-01,3.150713341025650482e-01
-6.112136227992497339e-01,1.668681079170908355e-02
3.748575706200432123e-01,6.343067990318833616e-01
-6.637423072789818690e-01,4.667804120355185660e-01
8.594125172796005518e-01,-8.917327684768792118e-01
5.384012571295446747e-01,6.261903183438826126e-01
2.110438962417888753e-01,8.745577699150937079e-01
2.712277565868432827e-01,1.161846154377859097e-01
3.942147910630544594e-02,-9.181718096073154811e-01
4.145145084540866609e-01,-5.991748471255122777e-01
-3.021774074900989149e-01,-2.951679971585274842e-02
8.202738040328956259e-01,-8.895537043493861873e-01
-7.385578172000120123e-01,6.970788618938721370e-01
-8.010614193736487199e-01,-5.479827279356328518e-01
-7.413302651824473788e-01,9.171714125797452155e-01
8.817740430467435608e-02,4.424013315439987437e-01
-9.520350453344978980e-01,-1.956731092296535302e-01
3.033138382876998662e-02,1.510830179170647991e-01
1.390235953750866837e-01,4.866007924065889334e-01
8.905170110958859908e-01,-9.033273484318724567e-01
-2.640399240639623724e-01,6.434235536910721809e-01
-6.132123444213435359e-01,-5.614321033566840313e-01
3.674928068853478003e-02,8.962647376337873339e-01
4.756809058543924884e-01,1.486854658403480300e-01
1.460340687032037899e-01,-2.604227857517866784e-01
